-2.67309,2.308842
-1.265472,1.492058
-2.044363,2.814194
-1.64657,0.613144
-2.117135,2.834909
-1.348247,1.318792
-2.404742,2.750255
-2.69617,2.541036
-2.445535,2.87257
-1.471312,0.037244
-2.612521,2.938427
-1.521764,2.601831
-2.599756,2.571399
-2.398554,2.719293
-2.587605,-2.869345
-2.476506,0.622635
-2.649608,2.141659
-1.295716,1.41131
-1.244825,2.491497
-2.373237,3.008134
-1.628614,2.360999
-2.156716,2.492366
-1.534129,0.403299
-1.642455,1.818484
-2.624872,2.51628
-1.428257,1.318279
-1.701193,2.604636
-2.456138,2.479826
-2.461021,-3.12619
-1.111472,1.771809
-1.526761,2.021011
-1.609602,1.320364
-2.07024,2.899877
-2.540862,2.840119
-2.464622,1.446425
-2.083649,2.76917
-2.117618,2.787829
-1.904698,-3.130808
-1.13279,2.696244
-2.186406,-3.092501
-2.120077,2.704386
-2.767321,2.787181
-2.382966,2.802452
-2.307546,3.089699
-1.581247,2.15162
-2.131885,2.568429
-1.763044,2.669372
-2.030863,2.884841
-2.227514,2.411111
-1.213888,1.677632
-1.769076,2.370431
-2.727876,2.246384
-1.714644,0.209452
-1.50548,0.822202
-1.589023,0.791937
-2.805848,2.710616
-1.462349,0.608487
-2.143141,2.489197
-2.538544,2.480071
-2.680635,2.445381
-2.549424,2.266991
-2.619302,2.664396
-2.679351,2.912914
-2.471422,2.673202
-2.324378,2.742678
-2.72633,2.851754
-2.287101,2.630363
-2.597405,2.705272
-2.619843,2.65051
-2.094789,2.962985
-2.856514,2.738486
-2.473019,3.018301
-1.780634,0.332722
-2.781351,-3.132179
-1.351314,1.734271
-2.273089,2.680293
-2.41961,2.827886
-1.747895,2.364323
-1.078599,1.945353
-2.150168,1.779346
-2.029378,2.101355
-2.593431,2.61006
-1.854286,2.776134
-2.268297,0.492187
-2.015091,2.121994
-1.263608,0.755455
-2.561546,2.870989
-1.965542,2.97532
-2.746661,2.471196
-2.163868,2.992064
-2.349227,2.568494
-2.485878,2.722362
-1.953565,2.573038
-2.195501,2.842673
-2.838186,-3.109601
-1.355145,0.797798
-1.523265,0.917446
-1.37246,0.809886
-1.5469,0.963118
-1.341253,0.736793
-1.53585,1.02733
-1.255106,0.930405
-1.523156,1.112706
-2.212653,1.382436
-1.360117,0.774884
-1.299305,0.588924
-1.481778,0.41917
-1.475357,1.185587
-1.388767,1.576766
-1.646256,2.388477
-2.478402,2.757398
-2.347382,2.798845
-2.39011,-3.035758
-1.397729,2.148669
-2.647194,2.912967
-2.657718,0.493349
-2.548218,2.079671
-2.075709,2.110155
-2.984442,-3.121668
-3.000298,2.548953
-1.374034,1.306771
-1.300375,0.296379
-2.779714,-3.039656
-1.150923,2.299648
-2.519577,2.772685
-2.405995,2.801609
-2.531008,2.424421
-2.5658,2.860487
-1.825355,2.726709
-2.359451,2.910278
-1.497657,0.126495
-1.836947,0.964843
-2.582941,2.650435
-2.575134,2.681484
-1.145069,0.314219
-2.767616,2.422273
-1.52397,2.873243
-1.95565,0.48443
-1.226922,1.490111
-1.488231,0.977181
-1.495871,1.023506
-2.480066,2.477465
-2.477016,2.411062
-1.223383,1.705169
-2.456686,2.590139
-1.817173,1.961532
-2.751903,2.161519
-1.512923,2.707844
-1.471885,1.130586
-1.205888,1.100365
-1.788568,1.249703
-2.14482,-2.894132
-2.526342,2.836786
-2.42644,2.267813
-1.270243,1.212376
-2.518134,2.966148
-1.376207,0.672401
-1.117579,0.004418
-1.675896,2.61996
-2.283341,2.812893
-2.617839,2.365348
-2.718503,-3.141106
-2.28688,2.670639
-2.369238,3.018191
-2.471569,2.744778
-2.306635,2.863153
-2.271981,2.756119
-2.64842,-3.087088
-2.251038,2.597541
-2.423631,2.783516
-1.893299,2.253404
-2.726116,2.840905
-1.919739,2.153548
-1.839472,1.75264
-2.429923,1.98604
-1.272997,0.271056
-0.916394,1.642063
-2.271025,3.098856
-1.588748,2.444837
-2.118138,2.649081
-2.987262,2.933616
-2.506854,2.445711
-2.610616,2.591713
-2.15682,2.832715
-2.468083,3.066146
-2.712732,2.476436
-2.658608,2.844085
-1.601336,1.686035
-2.972968,3.135222
-1.875574,2.549651
-2.468311,2.494493
-1.82587,2.070831
-1.318031,1.045966
-1.160098,0.942587
-1.540209,1.296735
-2.711618,2.487796
-2.53267,2.936611
-2.325675,2.758435
-2.525169,2.720608
-2.772504,2.81466
-1.436502,1.318359
-1.223649,2.572546
-0.744739,-0.332032
-1.40859,-0.149249
-1.589907,0.710054
-1.5185,0.585897
-1.443867,1.652762
-1.326985,1.067634
-1.432099,1.090823
-1.495723,0.953786
-1.719937,1.169122
-1.606421,1.095096
-1.538543,1.124326
-1.690721,1.182695
-1.679908,1.058121
-2.686749,2.740331
-2.223879,2.326844
-2.386721,2.389842
-1.895316,0.599562
-2.981505,2.463271
-2.757034,2.485711
-2.317168,2.827006
-1.973641,2.941174
-1.080582,2.721661
-2.457375,-2.765527
-1.871322,2.523962
-1.547292,3.023824
-2.327612,0.781139
-2.203839,1.135219
-1.560701,2.83138
-0.796546,1.971693
-2.5772,2.982711
-1.868078,2.57409
-1.712621,2.427435
-0.838436,2.391129
-1.583975,0.32097
-2.406061,2.929523
-1.750101,1.662873
-1.399968,1.148805
-2.665711,2.856117
-1.904995,2.517262
-2.530136,2.482545
-1.218394,-0.315789
-1.978622,3.01837
-1.354598,1.727191
-1.466094,0.882138
-1.707008,1.819239
-1.418039,0.318871
-2.390715,2.747
-1.642124,2.4838
-1.222224,1.126328
-1.529068,2.001538
-1.464651,0.948851
-1.503409,2.93104
-1.65621,-0.259117
-2.137551,2.087049
-1.350101,1.808107
-2.51894,2.784289
-1.190662,1.041111
-1.346609,0.99252
-2.346845,3.095046
-1.772247,0.76174
-2.917678,-3.119529
-1.369653,1.767445
-1.280619,1.489484
-2.512315,2.438401
-2.743032,2.794844
-2.160438,2.753216
-1.511346,1.908869
-1.835452,2.253732
-1.093128,-0.158962
-1.970459,3.117729
-2.154295,2.482749
-1.599222,2.192398
-1.868159,2.379677
-2.792862,2.935507
-2.066866,2.645417
-1.226726,1.156382
-2.424886,2.692986
-2.605552,2.168381
-1.967744,3.006746
-1.333944,-0.022197
-1.710752,0.82604
-2.090834,2.59983
-2.532524,2.669602
-2.537146,2.880749
-2.492822,2.764789
-1.539147,0.543116
-1.661462,0.440543
-1.653062,1.60924
-2.034649,2.761578
-1.753974,1.222178
-1.412212,1.09688
-1.790071,0.884618
-1.891475,2.596164
-2.702444,2.898354
-1.313883,0.617846
-1.305782,0.92839
-1.921397,1.978052
-1.692039,1.203806
-1.311889,0.971292
-1.211981,1.178776
-2.771047,2.041013
-2.505013,2.745296
-2.054375,2.82718
-2.53538,2.88466
-1.488398,0.508919
-1.260489,0.964858
-1.362213,1.307758
-1.230107,0.792169
-2.50541,3.03137
-1.294565,2.430143
-1.485303,0.793328
-1.422925,0.449747
-1.165481,0.50939
-1.891979,2.157669
-1.80311,1.304654
-1.483173,0.837142
-1.285352,2.542281
-2.6079,2.583631
-0.892847,2.338068
-1.565904,-0.772796
-1.317634,0.916599
-1.099719,0.10628
-1.814364,1.591481
-1.079596,1.623024
-2.412333,2.862253
-2.243326,2.601966
-1.747742,1.981449
-2.317402,2.37436
-1.456196,2.279906
-1.634652,2.294676
-1.248592,2.030055
-1.99353,-3.01511
-1.66572,2.818847
-2.126668,2.168388
-1.318136,1.373403
-1.34244,1.264851
-2.940447,1.723549
-1.162168,0.76359
-1.355068,2.562729
-2.004545,0.541649
-2.657251,2.460693
-2.444059,2.448191
-3.041437,1.779748
-1.571356,2.501756
-1.606092,2.345589
-1.767594,2.348344
-2.259969,3.086305
-1.728196,2.44146
-2.710364,2.741053
-1.735565,2.418454
-0.997934,2.156634
-1.370494,0.725156
-1.364171,1.128488
-2.461588,2.673825
-1.56169,-0.172237
-1.421283,0.106736
-1.226993,1.058349
-1.707803,1.633845
-2.253582,1.183311
-1.295861,1.914357
-2.360334,2.451919
-2.088204,1.417054
-2.456996,2.373443
-2.372935,2.767487
-2.333468,3.103823
-2.502084,2.582525
-2.729873,2.546292
-2.261048,2.758972
-0.955127,2.543041
-0.925678,1.594081
-1.211907,1.165711
-2.734633,2.71337
-1.495556,0.792976
-2.382981,2.192452
-2.110942,2.261207
-2.423641,-3.135983
-2.511111,2.584718
-2.738783,2.778782
-2.132048,2.315228
-2.667061,-3.116705
-2.627242,2.30917
-1.414269,1.816662
-1.526477,0.477895
-2.560534,2.554568
-2.600945,3.038381
-2.445693,2.817057
-2.166245,2.937217
-2.461787,2.834173
-2.031797,2.523942
-2.041784,2.070591
-1.201821,0.378739
-1.110604,2.339466
-2.420971,2.491925
-2.649418,2.409168
-1.60947,1.469157
-2.474882,2.781774
-1.344119,2.068983
-2.446151,2.918249
-1.333939,2.763812
-2.707679,2.394232
-1.648096,0.78232
-1.428061,0.697156
-1.769069,0.82949
-1.495591,0.825517
-1.961607,2.827653
-2.565759,2.769935
-1.608556,1.516547
-1.639263,1.069106
-1.399113,1.19212
-1.578833,2.625674
-2.63984,2.839028
-2.843994,3.012502
-1.275453,0.400182
-2.839823,2.135423
-1.48381,1.361765
-1.087506,1.817458
-1.559261,2.445521
-1.52454,2.343265
-2.378157,2.479155
-1.133743,2.846823
-0.994371,-0.242595
-2.398468,2.671789
-2.492713,2.700697
-1.246485,2.907294
-1.278027,2.165253
-1.191213,1.391751
-0.920812,-0.09448
-2.781316,2.801283
-1.79713,2.556709
-2.202414,2.728885
-1.246576,3.012769
-2.33269,2.38857
-2.710533,-2.990898
-1.207807,1.349879
-2.105358,2.279274
-2.657159,2.344964
-1.344605,1.683497
-2.455557,1.123891
-0.774805,1.79229
-2.035802,0.466523
-1.029116,1.091167
-2.397759,2.844145
-2.319963,0.568421
-1.725615,2.672644
-1.509121,2.041395
-1.293924,0.580398
-1.291855,1.202447
-1.51081,1.371618
-1.360514,0.760237
-1.443905,0.881636
-2.103619,2.561517
-2.45717,2.87734
-2.386522,2.798078
-2.5764,2.598045
-1.766011,2.390581
-1.365622,0.496952
-1.504143,0.731476
-1.535712,-0.048425
-1.844584,2.517688
-1.827799,2.733554
-2.626412,2.32885
-1.1516,0.678301
-1.456962,1.256397
-1.214544,0.564142
-1.549526,1.528441
-1.398846,1.124972
-1.261112,0.857915
-1.30154,0.911478
-1.40479,0.979744
-1.629621,1.816151
-1.519468,2.664794
-2.163616,2.527691
-1.415275,0.539778
-2.415155,1.099019
-2.560097,-3.104188
-2.375005,2.701553
-1.159277,1.203884
-2.809892,2.786704
-1.167839,0.639656
-1.488454,0.81064
-1.625443,1.811195
-2.534937,2.657265
-1.853379,2.082607
-1.361685,1.412791
-1.717565,0.951293
-2.240833,-3.140612
-2.241916,2.287786
-1.906871,2.091119
-2.659107,2.726397
-2.354602,2.479441
-2.668519,2.67966
-2.406133,2.540298
-2.406862,2.627116
-1.961419,1.063185
-1.388803,0.942185
-1.444531,1.253297
-2.043921,2.907583
-1.951933,2.928568
-1.617976,1.946166
-1.898457,0.99824
-2.337616,2.8196
-1.613747,1.022049
-1.409385,2.734589
-1.302095,1.740685
-1.518533,0.370959
-1.37945,1.083001
-1.553501,1.675452
-1.431792,1.135618
-1.179401,-0.179041
0.707409,0.399335
1.190488,-0.199131
0.993419,0.32363
0.987096,-1.162425
0.94552,-0.467701
0.746057,-0.191733
1.124315,-0.499905
0.861609,-1.010026
1.118843,-0.990839
1.14109,-1.081473
0.890657,-0.958256
0.981791,-1.613498
1.147613,-0.307165
1.115325,-0.651601
1.118567,-1.075624
1.294439,-1.296532
1.13123,-0.755875
1.424336,-1.284768
0.809519,-1.164946
0.836701,-1.510544
1.104932,-2.18811
0.772922,0.167488
0.840603,-0.274049
0.912794,-1.157631
0.753214,0.400691
0.923531,-0.208801
0.978476,-0.636804
1.100125,-0.903789
1.092934,-0.956877
1.201188,-1.388326
1.130858,-1.065363
1.17751,-0.742718
1.207826,-1.22949
0.861209,-0.241841
1.198018,-0.468004
1.023619,-0.631511
0.999848,-0.585124
1.120199,-1.389539
1.283031,-0.713488
1.443125,-1.011292
1.0907,-1.003937
1.057684,0.114631
0.806253,-0.723636
1.055421,-1.072276
1.129382,-1.174493
1.17741,-1.02807
0.848653,0.182955
0.986451,-0.981864
0.815489,-1.499557
1.127635,-1.639505
0.951717,-0.345821
1.041467,-0.735427
0.823482,-0.833697
1.135226,-1.095003
0.601518,-0.239872
0.986919,-0.128122
0.820777,-1.367761
1.178109,-1.283201
1.026366,-0.519003
0.81462,-0.607144
1.030158,-1.091366
1.093948,-0.571698
1.294619,-0.625012
1.087566,-1.213816
1.007584,-0.951346
1.015815,-0.691082
1.168753,-0.206034
0.856012,-1.769768
0.723022,-1.998542
0.889319,-1.125068
1.156883,-0.698561
0.954965,0.102811
1.045771,-0.827027
1.023266,-0.885478
1.00861,-1.29825
1.321304,-0.860685
1.104557,-0.14585
1.221888,-1.738069
0.731869,-0.255893
1.112891,-0.037279
1.183967,-0.776526
0.980734,0.125776
1.091397,-0.334746
0.788063,-0.711887
1.234405,-0.626266
0.74418,0.438988
1.11513,-0.246458
1.188588,-1.032629
0.775438,-0.966237
0.529822,-1.342965
1.159872,-1.626318
0.733988,-0.974427
1.089486,-1.097716
1.200976,-0.842133
1.085613,-0.412942
0.944146,0.492495
1.092804,-0.812995
0.955834,-0.686512
1.282805,-0.519555
0.885759,-1.097774
1.100164,-0.451509
1.325469,-0.632326
1.035451,-0.732748
1.144719,-0.887304
1.219555,-1.082619
1.183152,-0.587576
1.08433,-0.444268
1.114666,-0.842299
0.770959,-0.579956
0.864508,-0.543432
0.972448,-1.015003
1.078907,-1.730907
0.800873,-1.454965
1.461674,-0.928107
1.058084,-0.316917
1.064506,-0.917708
0.924084,-0.453844
1.072848,-0.571872
0.926168,-1.237804
0.933336,-0.259185
1.229309,-0.722469
1.330745,-1.33663
1.101321,-0.227134
1.086121,-0.394925
1.069107,-0.795147
0.956901,-0.862791
1.102794,-0.83171
0.965708,-0.355185
0.990732,-1.012328
1.169289,-1.034795
1.140731,-0.602659
0.860232,-0.405914
1.154492,-1.355989
0.967945,-0.47921
1.218421,-1.196392
1.346008,-1.012368
1.015102,-0.468728
1.10749,-0.249471
1.194434,-0.524217
1.111484,-1.034134
1.151294,-0.466329
1.097487,-0.491217
0.685265,-0.70681
1.101847,-1.056319
1.280927,-0.836014
1.146737,-0.15901
1.100853,-0.79749
1.148952,-0.708847
1.125754,-0.612678
1.118556,-1.0757
1.389799,-1.013588
0.774432,-0.497173
1.086433,-0.458326
1.060641,-0.921261
1.309849,-0.997646
0.731526,-0.008011
0.983307,-0.438268
0.899445,-1.743916
1.044348,-1.864526
1.142552,-0.423933
1.200606,-0.574886
0.825881,-0.932759
1.136215,-0.303212
0.640284,-0.379551
0.964778,-0.4545
1.085086,0.175529
0.906298,-0.312185
1.261808,-0.763918
1.191379,-0.361384
1.197629,-1.210459
1.152391,-0.602154
1.032231,-0.36871
0.741656,-1.229783
0.947655,-0.57091
0.97906,-0.536212
1.065857,0.208347
1.080682,-0.302376
1.013846,-0.779221
1.119243,-0.279994
1.107312,-0.655376
0.688996,-0.284335
1.532901,-1.087638
1.132413,-0.687855
0.957182,-0.866544
1.057521,-0.756036
0.814933,-0.527583
0.860988,-0.839337
0.995208,-1.02673
1.262005,-0.757723
0.646448,-0.396168
1.130614,-0.580879
0.872643,-0.090721
0.96583,0.24866
0.85677,-0.396104
1.068623,-1.699142
0.998824,-0.084895
1.095115,-0.642357
1.164007,-1.059824
0.94776,-0.214145
0.972846,-0.989701
1.031529,-0.765514
0.84024,-0.732898
0.819955,-0.870278
0.912283,-0.721887
1.140744,-1.070045
1.303826,-0.70098
1.188164,-1.645401
0.971421,-0.452307
1.341012,-1.588852
1.031837,-0.804575
0.84744,-0.520727
0.881634,-1.37925
0.791174,0.147653
1.144153,-0.664509
1.228977,-0.485841
1.066958,-0.623369
1.099416,-0.850047
1.235148,-0.867359
0.968422,-0.717168
1.246791,-1.117958
0.793286,-1.036122
1.241902,-0.693969
1.22488,-1.103731
0.922142,-1.18074
0.761843,-1.819722
0.979377,-0.148136
0.944492,-0.390136
1.158156,-1.48289
1.100816,-0.326849
1.138742,-0.648155
0.961085,-0.314396
0.905109,-0.795946
1.040297,-1.237492
1.151399,-0.642677
1.088392,-0.290339
0.958449,-1.065711
1.302841,-0.74771
1.226731,-1.264003
0.93823,-0.411971
0.782601,-0.727272
0.97531,-0.612349
1.199866,-1.080979
0.98016,-0.943854
1.334611,-0.473696
1.073947,-0.608622
1.184525,-1.185508
1.129078,-2.312218
0.937215,0.470136
1.152384,-0.709843
1.098974,-1.31451
1.144557,-1.369695
0.689045,-0.184051
0.909834,-0.899967
0.845438,-1.00816
0.89557,-0.307539
0.904436,-0.179451
1.077156,-1.476535
1.16367,-1.012644
1.155289,-0.56367
1.122791,-0.918011
1.293087,-1.110906
0.967149,-0.896385
0.897858,-1.049102
0.981177,-0.956035
0.710474,-0.386679
0.959734,-0.859419
1.003133,-0.601468
1.241468,-1.019995
0.997429,-0.407993
1.195278,-0.739964
0.870894,-1.18512
1.404749,-0.885021
1.289818,-0.625422
1.050265,-0.622755
0.736032,0.013697
1.111554,0.100127
0.88332,-0.298348
1.068528,-0.803242
0.926642,-1.165076
1.214086,-0.552859
1.148312,-1.202175
1.069005,-1.730253
1.192623,-0.482162
1.056923,-0.324196
1.035242,0.165859
0.898987,-0.822279
0.924088,-0.257676
0.923259,-0.967951
0.96327,-1.232362
1.08285,-0.665486
1.066176,-0.994256
1.092015,-1.02774
0.958136,-0.318148
1.144596,-0.297486
1.117786,-0.960659
0.962634,-0.852015
1.056371,-0.728007
1.100242,-0.667243
1.081123,-0.92465
0.952391,-0.917148
0.902557,-1.081361
0.845591,-0.430139
1.100344,-0.590952
1.027746,-1.481642
1.3359,-0.239061
1.063337,-0.553222
0.883732,-0.780173
0.834311,-0.765978
1.181019,-0.406589
0.892904,-0.809411
1.122976,-1.128918
0.989084,0.095558
1.140807,-1.148907
0.987828,-0.677015
1.061951,-0.444949
1.014137,-0.813256
1.109237,-1.369861
0.786496,-0.577892
1.068049,-1.009196
0.953021,-1.045757
1.098697,-0.477087
1.198489,-0.788814
0.999932,-1.306914
0.686885,-1.244796
1.01578,-0.624091
0.535422,-0.748463
1.069328,-0.351529
0.985246,-0.201642
1.303604,-1.135543
1.013724,-0.316261
0.998928,-1.161192
1.253569,-0.706068
1.207143,-0.278011
1.234481,-1.38917
1.13327,-0.305646
0.925491,-0.165236
1.16257,-0.827405
1.126273,-0.227893
1.317861,-0.631702
1.25147,-0.931834
1.195528,-1.032685
1.002941,-0.555176
1.127076,-1.22287
1.091001,-0.747834
0.878407,-0.47625
1.375935,-0.902303
1.260147,-1.035127
1.105358,-0.839627
1.025514,-1.033486
1.171802,-1.123087
0.952591,-0.100905
1.1505,-1.432475
0.860208,-0.723308
0.801976,-0.088039
1.164068,-0.192005
0.940945,-0.073175
0.989398,-0.372048
1.054652,-1.04383
0.663743,-0.299877
1.296702,-1.024043
1.023731,-0.885413
1.200352,-0.60904
1.057612,-1.02324
0.966073,-0.38809
0.975088,-0.632332
1.147145,-0.929471
1.364377,-0.779986
1.247438,-0.932542
1.140574,-0.566183
1.17728,-1.139129
0.927278,0.034884
0.851638,-0.730855
1.060751,-1.283829
0.697172,-0.226716
1.059319,-0.307474
0.926035,-1.266951
1.11395,-1.135851
0.764263,-0.873975
0.82481,-0.13958
1.098196,-2.42652
1.143867,-1.05608
0.874851,0.070875
1.108164,-1.011872
1.083655,-0.900637
1.33853,-0.83084
0.998032,-0.368018
0.667785,-0.925742
1.086456,-0.889393
0.883982,-0.090144
1.176528,-1.151029
1.249679,-0.132014
0.93378,-0.691133
0.886521,-1.374514
1.082042,-0.657199
1.184789,-0.756389
0.944764,-1.420178
0.645017,-1.106658
0.987389,-0.793606
0.997388,-0.365824
1.012827,-0.652444
1.041171,-0.942452
0.871781,-0.396794
0.911355,-1.086085
1.021521,-0.375551
1.090802,-0.776695
1.209835,-0.593703
1.100994,-1.394841
1.308268,-0.40635
0.813848,-1.286378
1.138571,-1.483601
1.066938,-0.367946
1.343012,-0.252939
1.094405,-1.01599
1.059103,0.563238
1.487076,-1.222569
0.977956,-0.619237
0.845942,-0.818227
0.806231,-2.582785
0.842743,-0.981666
0.949367,0.067209
1.301832,-1.341292
1.116123,-0.686537
1.099241,-1.179804
1.155319,-0.56641
1.081382,-0.639762
1.165421,-0.847129
0.863547,-0.803863
0.975813,-0.733102
1.212453,-0.168354
0.973218,0.188269
1.416621,-0.336665
0.747446,-0.571627
1.069345,-1.396308
1.202589,-1.116707
0.862043,-0.702676
1.161243,-1.460276
0.986879,-0.468944
0.929265,-0.516342
1.118836,-0.592393
1.075626,-1.176847
1.155476,-0.564605
1.028986,-0.981805
1.092682,-0.371857
1.165075,-1.236193
1.246851,-1.445271
1.197029,-0.759511
1.256185,-0.144945
1.006712,-0.390926
1.19777,-0.340034
1.388238,-1.052346
1.120804,0.002479
0.906549,-1.0911
0.844453,-1.263805
0.957281,-0.80437
0.955237,-0.461129
1.238331,-0.814131
1.214964,-1.289233
1.212146,-0.279609
0.816952,-1.456119
0.889148,-0.845711
0.949723,-0.453905
1.245394,-1.282094
0.993722,-0.574515
1.108098,-0.453957
0.936727,-0.791469
1.263521,-0.541793
1.034572,-0.937198
1.129239,-0.663324
1.139462,-0.739552
0.954915,-1.016827
1.113916,-0.703833
0.980775,-0.568433
1.111094,-1.057447
1.136185,-0.138438
1.294253,-1.114492
1.007265,0.157982
1.1098,-1.875373
0.682626,-1.285208
1.32123,-1.350899
1.090093,-0.523287
1.295393,-0.524906
1.026717,-1.235228
1.137919,-0.602079
0.842672,-0.721165
0.958581,-0.424013
0.905,-0.662471
0.498219,0.693676
0.869154,-1.547176
0.958097,-0.519099
1.015413,-0.531749
0.740737,-0.854685
0.934029,-1.336532
0.90826,-0.326661
1.183178,-0.913452
